epoch,subset,metric,score
1,valid,auprc,0.008568204991103865
2,train,auprc,0.009740494275288974
2,valid,auprc,0.008477125438737462
3,train,auprc,0.010046214716823968
3,valid,auprc,0.008126301693781823
4,train,auprc,0.010016251545789914
4,valid,auprc,0.008912856303249967
5,train,auprc,0.010164354075715757
5,valid,auprc,0.008540719899592347
6,train,auprc,0.01052282747810052
6,valid,auprc,0.008491221236656233
7,train,auprc,0.010264106292852153
7,valid,auprc,0.008405847485553439
8,train,auprc,0.010971830079736011
8,valid,auprc,0.008205869769764281
9,train,auprc,0.011691935302163302
9,valid,auprc,0.008272743835208414
10,train,auprc,0.01189793774241907
10,valid,auprc,0.016901649186546918
11,train,auprc,0.011684570394293634
11,valid,auprc,0.015735449572996153
12,train,auprc,0.013408224944774939
12,valid,auprc,0.013511056571732748
13,train,auprc,0.014127549437843645
13,valid,auprc,0.009194797244615766
14,train,auprc,0.016940463772888735
14,valid,auprc,0.01162080392045348
15,train,auprc,0.017131619415247386
15,valid,auprc,0.009190536632209024
16,train,auprc,0.015648190258195166
16,valid,auprc,0.009360436512807742
17,train,auprc,0.016557130672983096
17,valid,auprc,0.010836749076138125
18,train,auprc,0.02136793513962669
18,valid,auprc,0.011161490263973593
19,train,auprc,0.02375093777057599
19,valid,auprc,0.0130728695576228
20,train,auprc,0.019733371223639714
20,valid,auprc,0.00889741430748953
21,train,auprc,0.017621831254368364
21,valid,auprc,0.008747527088909315
22,train,auprc,0.01681608970861902
22,valid,auprc,0.00951739830827221
23,train,auprc,0.01734009550660323
23,valid,auprc,0.009466079063116355
24,train,auprc,0.01752563609844346
24,valid,auprc,0.009507081434929239
25,train,auprc,0.01951222879604919
25,valid,auprc,0.009445120657143747
26,train,auprc,0.021215365598768295
26,valid,auprc,0.009223582351649396
27,train,auprc,0.01823934147835451
27,valid,auprc,0.009408757909111241
28,train,auprc,0.02043493164657206
28,valid,auprc,0.011650855516442977
29,train,auprc,0.017688650392208016
29,valid,auprc,0.009048853058966713
30,train,auprc,0.01749974403464787
30,valid,auprc,0.009067185900899334
31,train,auprc,0.017472946022170387
31,valid,auprc,0.010126693257599587
32,train,auprc,0.017045268429591205
32,valid,auprc,0.009603349829639053
33,train,auprc,0.019229838369324983
33,valid,auprc,0.010131840383056376
34,train,auprc,0.02007551164815508
34,valid,auprc,0.010042879542343041
35,train,auprc,0.016843537406559774
35,valid,auprc,0.0105896761271241
36,train,auprc,0.018323046989916734
36,valid,auprc,0.011759515667823149
37,train,auprc,0.020642288664611607
37,valid,auprc,0.013565533976211882
38,train,auprc,0.020562430106842253
38,valid,auprc,0.012125029520038607
39,train,auprc,0.01927314797502895
39,valid,auprc,0.009414983912840354
40,train,auprc,0.02268334534522866
40,valid,auprc,0.009189247841179185
41,train,auprc,0.022446184890159874
41,valid,auprc,0.01051908317236297
42,train,auprc,0.02218053308190763
42,valid,auprc,0.009590421029667139
43,train,auprc,0.01696526755982026
43,valid,auprc,0.011051695858941408
44,train,auprc,0.017691550236638105
44,valid,auprc,0.009314485768624998
45,train,auprc,0.01650341186676948
45,valid,auprc,0.009620749668385772
46,train,auprc,0.017736184954513644
46,valid,auprc,0.009276365888454968
47,train,auprc,0.016408884287352186
47,valid,auprc,0.00930609234699233
48,train,auprc,0.015595351478273251
48,valid,auprc,0.01000622469089974
49,train,auprc,0.017394636582381134
49,valid,auprc,0.01561475641661744
50,train,auprc,0.017309873125626117
50,valid,auprc,0.015532359424285654
51,train,auprc,0.017809537652975778
51,valid,auprc,0.01230487990716777
52,train,auprc,0.017103213098560388
52,valid,auprc,0.00859637124722764
53,train,auprc,0.01607224824022288
53,valid,auprc,0.010527800785416552
54,train,auprc,0.017882892938509008
54,valid,auprc,0.01089867731050134
55,train,auprc,0.017092493304461318
55,valid,auprc,0.010666063496458104
56,train,auprc,0.018226578857330512
56,valid,auprc,0.009261235509700946
57,train,auprc,0.01772731891984553
57,valid,auprc,0.010438688323537955
58,train,auprc,0.016204464213780405
58,valid,auprc,0.009745631345769806
59,train,auprc,0.015283709978622025
59,valid,auprc,0.008558589759798722
60,train,auprc,0.015422556735493238
60,valid,auprc,0.008950928232635236
61,train,auprc,0.01717171002047463
61,valid,auprc,0.008950029177698831
62,train,auprc,0.016823977340429955
62,valid,auprc,0.008495207851980484
63,train,auprc,0.01913448866608178
63,valid,auprc,0.008477603135030208
64,train,auprc,0.015739494625528393
64,valid,auprc,0.007666257919050373
65,train,auprc,0.016463843855579433
65,valid,auprc,0.009480794263354115
66,train,auprc,0.01703554433464527
66,valid,auprc,0.008739131343932779
67,train,auprc,0.018002191644910542
67,valid,auprc,0.009314092759133164
68,train,auprc,0.01774361859472957
68,valid,auprc,0.010206100460928092
69,train,auprc,0.017540087713615787
69,valid,auprc,0.015122982807471826
70,train,auprc,0.01681326732063884
70,valid,auprc,0.008783212825281026
71,train,auprc,0.01926972489145119
71,valid,auprc,0.007667147842884436
72,train,auprc,0.015465301072049728
72,valid,auprc,0.006081914643920154
73,train,auprc,0.012594243127976565
73,valid,auprc,0.013192983738130487
74,train,auprc,0.012666961545543434
74,valid,auprc,0.006745974561510901
75,train,auprc,0.01440486719620566
75,valid,auprc,0.007365537160590376
76,train,auprc,0.013049196353444183
76,valid,auprc,0.007419179039021471
77,train,auprc,0.013277685263285932
77,valid,auprc,0.007625149240058984
78,train,auprc,0.014768513946168224
78,valid,auprc,0.007994302317736408
79,train,auprc,0.015264115279585943
79,valid,auprc,0.008087892627492375
80,train,auprc,0.01859902365710619
80,valid,auprc,0.008208472993726694
81,train,auprc,0.016805009868347386
81,valid,auprc,0.00850176258166387
82,train,auprc,0.01838584227690175
82,valid,auprc,0.00888331251412363
83,train,auprc,0.01931261525466641
83,valid,auprc,0.010829056531289682
84,train,auprc,0.019248420222435954
84,valid,auprc,0.008599601996050412
85,train,auprc,0.015967154582094273
85,valid,auprc,0.008961995097573802
86,train,auprc,0.017348007573768157
86,valid,auprc,0.015642397007191517
87,train,auprc,0.01944068839593659
87,valid,auprc,0.01568346598750746
88,train,auprc,0.019194263880447194
88,valid,auprc,0.015428455491384167
89,train,auprc,0.0173084920354169
89,valid,auprc,0.015439294913090828
90,train,auprc,0.017122071960940934
90,valid,auprc,0.01540123869941543
91,train,auprc,0.017115468194146322
91,valid,auprc,0.015606620959824537
92,train,auprc,0.01939975810104904
92,valid,auprc,0.012233483592676307
93,train,auprc,0.017394672552461854
93,valid,auprc,0.01577671735250167
94,train,auprc,0.017261589469932597
94,valid,auprc,0.015894699528564062
95,train,auprc,0.017255202714677197
95,valid,auprc,0.015858721381135324
96,train,auprc,0.017203299046350207
96,valid,auprc,0.01558037025266457
97,train,auprc,0.0164218677841136
97,valid,auprc,0.009169779945784329
98,train,auprc,0.015852732374747006
98,valid,auprc,0.007103129776632425
99,train,auprc,0.016168967416696402
99,valid,auprc,0.008641466724427678
100,train,auprc,0.01839182667948097
100,valid,auprc,0.00909442990710652
101,train,auprc,0.017753392029450466
101,valid,auprc,0.00810642516051934
102,train,auprc,0.013422107208339053
102,valid,auprc,0.007490243491629478
103,train,auprc,0.010414296933159853
103,valid,auprc,0.007719913397490667
104,train,auprc,0.010001016134058831
104,valid,auprc,0.009463505660369317
105,train,auprc,0.010497466520764527
105,valid,auprc,0.009792860116023079
106,train,auprc,0.011027742715524839
106,valid,auprc,0.009167378434382272
107,train,auprc,0.011302117690624317
107,valid,auprc,0.01018326237804512
108,train,auprc,0.009810727337404264
108,valid,auprc,0.009367322170672189
109,train,auprc,0.010079324371176538
109,valid,auprc,0.009552994137787842
110,train,auprc,0.010229619711984987
110,valid,auprc,0.009465156396643698
111,train,auprc,0.009316937185233819
111,valid,auprc,0.009254408014701173
112,train,auprc,0.009673782446522982
112,valid,auprc,0.009393075166245116
113,train,auprc,0.010254757864441886
113,valid,auprc,0.007940602049175958
114,train,auprc,0.009785102050406932
114,valid,auprc,0.008555210978714351
115,train,auprc,0.01033087783441522
115,valid,auprc,0.008749994307426798
116,train,auprc,0.009739240483022885
116,valid,auprc,0.00807767001019881
