epoch,subset,metric,score
22,valid,auprc,0.008849019866675975
23,train,auprc,0.013046753893398703
23,valid,auprc,0.009639493583950422
24,train,auprc,0.012985051215563401
24,valid,auprc,0.009090630212037829
25,train,auprc,0.012432008005618077
25,valid,auprc,0.00974778752162336
26,train,auprc,0.012851355898030874
26,valid,auprc,0.009263329746402007
27,train,auprc,0.013280094877119118
27,valid,auprc,0.009538901795918037
28,train,auprc,0.015171438183812683
28,valid,auprc,0.009661995685875637
29,train,auprc,0.01634600846514716
29,valid,auprc,0.009891314760336837
30,train,auprc,0.01599695186610275
30,valid,auprc,0.009794245700280646
31,train,auprc,0.017393070484745865
31,valid,auprc,0.009657777303753235
32,train,auprc,0.017000413326440075
32,valid,auprc,0.015472771781002962
33,train,auprc,0.019045315741826878
33,valid,auprc,0.015295068392410478
34,train,auprc,0.018054676276202955
34,valid,auprc,0.010981848574165108
35,train,auprc,0.019475351398545594
35,valid,auprc,0.015524121262053821
36,train,auprc,0.017307187531177187
36,valid,auprc,0.009397436790721112
37,train,auprc,0.019237099082041687
37,valid,auprc,0.00962853605353144
38,train,auprc,0.02021859615836326
38,valid,auprc,0.009097991755226869
39,train,auprc,0.016929240678123937
39,valid,auprc,0.008952372379299214
40,train,auprc,0.017195124077843352
40,valid,auprc,0.010934734142620464
41,train,auprc,0.017562912195219747
41,valid,auprc,0.008017416484688681
42,train,auprc,0.016945118916720056
42,valid,auprc,0.00832099293188489
43,train,auprc,0.01730767220824772
43,valid,auprc,0.009425229712242487
44,train,auprc,0.01962148600537836
44,valid,auprc,0.009255238940291715
45,train,auprc,0.017140553912715975
45,valid,auprc,0.009466054311847667
46,train,auprc,0.019697088200803
46,valid,auprc,0.009511171255053876
47,train,auprc,0.01858535085986828
47,valid,auprc,0.014318037561856685
48,train,auprc,0.02232094587273765
48,valid,auprc,0.009339189266457458
49,train,auprc,0.015700092535176728
49,valid,auprc,0.006141518022189347
50,train,auprc,0.013944881497966317
50,valid,auprc,0.009635657506982602
51,train,auprc,0.01643847116884409
51,valid,auprc,0.009782322056664279
52,train,auprc,0.016983127649714456
52,valid,auprc,0.009289239710009296
53,train,auprc,0.011607434856136172
53,valid,auprc,0.008725794835647295
54,train,auprc,0.012155789592138049
54,valid,auprc,0.008917225782601592
55,train,auprc,0.01099470338160978
55,valid,auprc,0.013067700023133117
56,train,auprc,0.0104847924349169
56,valid,auprc,0.014715598063848829
57,train,auprc,0.01141713934028994
57,valid,auprc,0.014677593295867332
58,train,auprc,0.010970098489348263
58,valid,auprc,0.013081628157232673
59,train,auprc,0.011493438306139022
59,valid,auprc,0.01285543821587632
60,train,auprc,0.010039981002534693
60,valid,auprc,0.013105408441084853
61,train,auprc,0.010060021161049024
61,valid,auprc,0.013193536653191413
62,train,auprc,0.010286947352304506
62,valid,auprc,0.014189181696519206
63,train,auprc,0.010129917629459641
63,valid,auprc,0.013937251111927559
64,train,auprc,0.01111770188449305
64,valid,auprc,0.014077019922354217
65,train,auprc,0.010244018633528137
65,valid,auprc,0.014109913580614343
66,train,auprc,0.010274939011314002
66,valid,auprc,0.013002105965092449
67,train,auprc,0.009883028502329107
67,valid,auprc,0.012988183982675271
68,train,auprc,0.01123791813481172
68,valid,auprc,0.012240813940351161
69,train,auprc,0.009755891634358471
69,valid,auprc,0.012386911349620045
70,train,auprc,0.010095664736033948
70,valid,auprc,0.013808150987150512
71,train,auprc,0.010135921596045993
71,valid,auprc,0.01276938024930156
72,train,auprc,0.010400316846795963
72,valid,auprc,0.013334316054343508
73,train,auprc,0.01061545534728929
73,valid,auprc,0.014181848764574519
74,train,auprc,0.010318351036530072
74,valid,auprc,0.017559417802589135
75,train,auprc,0.010199786882656464
75,valid,auprc,0.012543126542725849
76,train,auprc,0.010122466716076983
76,valid,auprc,0.012363545053211288
77,train,auprc,0.010176490406779624
77,valid,auprc,0.013006282475978074
78,train,auprc,0.009809505088965872
78,valid,auprc,0.012646934786229934
79,train,auprc,0.009839461289105782
79,valid,auprc,0.013607782394227023
80,train,auprc,0.00999205351151214
80,valid,auprc,0.013861943179372378
81,train,auprc,0.009987009792584926
81,valid,auprc,0.013944969049486852
82,train,auprc,0.010596241126015954
82,valid,auprc,0.012689736238323791
83,train,auprc,0.00965342098119168
83,valid,auprc,0.011823625240497734
84,train,auprc,0.01009416696624615
84,valid,auprc,0.01082766492088072
85,train,auprc,0.009462109964214193
85,valid,auprc,0.012155783599938024
86,train,auprc,0.010050504185683366
86,valid,auprc,0.012129304894280553
87,train,auprc,0.010985794839115205
87,valid,auprc,0.009876601809083969
88,train,auprc,0.010680599820118543
88,valid,auprc,0.010263118540323454
89,train,auprc,0.010107913740472483
89,valid,auprc,0.009541900451679894
90,train,auprc,0.009633643081960621
90,valid,auprc,0.009299016592100211
91,train,auprc,0.011338421533391482
91,valid,auprc,0.009806015050900707
92,train,auprc,0.009864551166588714
92,valid,auprc,0.009325221220393852
93,train,auprc,0.011653686854502507
93,valid,auprc,0.00977787882566246
94,train,auprc,0.010146228390430065
94,valid,auprc,0.009484350336345558
95,train,auprc,0.010005268360956733
95,valid,auprc,0.009546486955498703
96,train,auprc,0.010404241211738108
96,valid,auprc,0.009306145676839954
97,train,auprc,0.009912740877953848
97,valid,auprc,0.015582136273589009
98,train,auprc,0.009948747737080306
98,valid,auprc,0.009141695040304593
99,train,auprc,0.010683457223172958
99,valid,auprc,0.00928951464215002
100,train,auprc,0.010447375386521667
100,valid,auprc,0.009593431131095191
101,train,auprc,0.009335129758495611
101,valid,auprc,0.0113126116450885
102,train,auprc,0.010272303964229264
102,valid,auprc,0.009009610179324591
103,train,auprc,0.010139678077483892
103,valid,auprc,0.009287881743809803
104,train,auprc,0.0101834957891562
104,valid,auprc,0.00895470307749133
105,train,auprc,0.01030316482910247
105,valid,auprc,0.009146687230386127
106,train,auprc,0.009215723530948225
106,valid,auprc,0.009012705787646909
107,train,auprc,0.010357619819119961
107,valid,auprc,0.009563914437536847
108,train,auprc,0.01042145774936556
108,valid,auprc,0.00942529644554659
109,train,auprc,0.009722136798038033
109,valid,auprc,0.00971008001483652
110,train,auprc,0.010519695754447236
110,valid,auprc,0.009089017663119309
111,train,auprc,0.009978418961459113
111,valid,auprc,0.010575404391951072
112,train,auprc,0.009634493675730644
112,valid,auprc,0.009079798457206878
113,train,auprc,0.012037536052908207
113,valid,auprc,0.009433591161424176
114,train,auprc,0.010339822850393856
114,valid,auprc,0.008738194248200494
115,train,auprc,0.009773697137971198
115,valid,auprc,0.008871624424940208
116,train,auprc,0.011062535444474593
116,valid,auprc,0.008877374849822164
117,train,auprc,0.010535586404822026
117,valid,auprc,0.009205391686075644
118,train,auprc,0.009972217744658668
118,valid,auprc,0.00913401140718066
119,train,auprc,0.009977295528260486
119,valid,auprc,0.009548360048834121
120,train,auprc,0.009970622487598483
120,valid,auprc,0.008708695093525686
121,train,auprc,0.009827062070225925
121,valid,auprc,0.00870010230090384
122,train,auprc,0.010544830449373044
122,valid,auprc,0.008883130139178035
123,train,auprc,0.010122857810537686
123,valid,auprc,0.009040465915127362
124,train,auprc,0.010217289162490956
124,valid,auprc,0.00861398005956104
125,train,auprc,0.010277338124290183
125,valid,auprc,0.009202627074186327
126,train,auprc,0.009971048581262389
126,valid,auprc,0.008404179247761668
127,train,auprc,0.010475555130536116
127,valid,auprc,0.008505085190544083
128,train,auprc,0.010867049970887726
128,valid,auprc,0.008764183614486186
129,train,auprc,0.01005249361091104
129,valid,auprc,0.00848029848725541
130,train,auprc,0.010470910382653542
130,valid,auprc,0.008633805840947835
131,train,auprc,0.010227087873684575
131,valid,auprc,0.008707936503945227
