epoch,subset,metric,score
154,train,auprc,0.4447597485606248
154,valid,auprc,0.012851272715715338
155,train,auprc,0.44262778410146875
155,valid,auprc,0.011474198591730473
156,train,auprc,0.4292418714590935
156,valid,auprc,0.011447519080052666
157,train,auprc,0.4424147888100624
157,valid,auprc,0.010772864800162181
158,train,auprc,0.4305340491775098
158,valid,auprc,0.012710220171736127
159,train,auprc,0.4229275889813023
159,valid,auprc,0.010657164802113935
160,train,auprc,0.4243346760225577
160,valid,auprc,0.009818746426100894
161,train,auprc,0.43239994114010805
161,valid,auprc,0.014520868545179378
162,train,auprc,0.40953598505562705
162,valid,auprc,0.013210768010834689
163,train,auprc,0.38654361931407816
163,valid,auprc,0.015312741095301691
164,train,auprc,0.42036431711407535
164,valid,auprc,0.013784546791153634
165,train,auprc,0.45616546962072646
165,valid,auprc,0.010733764393040246
166,train,auprc,0.4252641410435744
166,valid,auprc,0.010039574078189242
167,train,auprc,0.4062949538716204
167,valid,auprc,0.014442450433638995
168,train,auprc,0.43223241028831266
168,valid,auprc,0.012497501539378054
169,train,auprc,0.4473160214967794
169,valid,auprc,0.011554083076441015
170,train,auprc,0.47794101237795067
170,valid,auprc,0.010429618736962144
171,train,auprc,0.45392182296439326
171,valid,auprc,0.010908928073699822
172,train,auprc,0.4546315837881868
172,valid,auprc,0.01101838933043433
173,train,auprc,0.44531209678219397
173,valid,auprc,0.011534557425783186
174,train,auprc,0.44098046306701816
174,valid,auprc,0.011249196400400445
175,train,auprc,0.45845014301035486
175,valid,auprc,0.010889006121046473
176,train,auprc,0.47168291976917986
176,valid,auprc,0.01106252328317663
177,train,auprc,0.5000166196568925
177,valid,auprc,0.011306234968092771
178,train,auprc,0.4417371327322846
178,valid,auprc,0.01141613652857111
179,train,auprc,0.47341061804859125
179,valid,auprc,0.010376482970305863
180,train,auprc,0.4874458604832278
180,valid,auprc,0.012920048665705538
181,train,auprc,0.4551926289378001
181,valid,auprc,0.013038674400178439
182,train,auprc,0.43723134499597
182,valid,auprc,0.012249122419413012
183,train,auprc,0.40447343728834445
183,valid,auprc,0.01115022937326417
184,train,auprc,0.45448200897321417
184,valid,auprc,0.011260097874526875
185,train,auprc,0.46140135328343196
185,valid,auprc,0.0126441547572799
186,train,auprc,0.44758926310335506
186,valid,auprc,0.012407081187733468
187,train,auprc,0.4853562683685718
187,valid,auprc,0.01311861390757529
188,train,auprc,0.44893377837650367
188,valid,auprc,0.012707734269620071
189,train,auprc,0.49887185554038094
189,valid,auprc,0.013304593807950316
190,train,auprc,0.4684175470959659
190,valid,auprc,0.011579020348462327
191,train,auprc,0.44555932322317565
191,valid,auprc,0.017059507356558087
192,train,auprc,0.4688696605193509
192,valid,auprc,0.012622433692006753
193,train,auprc,0.4812503595351823
193,valid,auprc,0.014157678143896013
194,train,auprc,0.4648459783941783
194,valid,auprc,0.01211114736935627
195,train,auprc,0.4847308558754017
195,valid,auprc,0.013110692696347688
196,train,auprc,0.47146014881018167
196,valid,auprc,0.011243892724545658
197,train,auprc,0.5220634897117158
197,valid,auprc,0.011908111627720281
198,train,auprc,0.47706671699421727
198,valid,auprc,0.012625449781362496
199,train,auprc,0.47129333819730435
