epoch,subset,metric,score
31,train,auprc,0.018210429418157044
31,valid,auprc,0.009437793407545369
32,train,auprc,0.017690371966311763
32,valid,auprc,0.009755204564399645
33,train,auprc,0.01766780293098751
33,valid,auprc,0.010407124738715016
34,train,auprc,0.01813197606028615
34,valid,auprc,0.00930381757546378
35,train,auprc,0.019934637604713434
35,valid,auprc,0.009874706195573148
36,train,auprc,0.01890716025673802
36,valid,auprc,0.0094980464112696
37,train,auprc,0.018819350412154084
37,valid,auprc,0.009092132555834178
38,train,auprc,0.019704744593510265
38,valid,auprc,0.009513579200012461
39,train,auprc,0.01699770188580628
39,valid,auprc,0.010420194515386512
40,train,auprc,0.01909912606627206
40,valid,auprc,0.010892943245537315
41,train,auprc,0.02016072688208557
41,valid,auprc,0.009763439000026339
42,train,auprc,0.023726287543167367
42,valid,auprc,0.009425709523791648
43,train,auprc,0.0256620368240372
43,valid,auprc,0.01205303912915114
44,train,auprc,0.018150383009103828
44,valid,auprc,0.008809142709406886
45,train,auprc,0.017520570224685204
45,valid,auprc,0.008935520604416075
46,train,auprc,0.01809912720383737
46,valid,auprc,0.008809941221672498
47,train,auprc,0.018904312605653006
47,valid,auprc,0.00871040475038582
48,train,auprc,0.01819303201504574
48,valid,auprc,0.00887856554356294
49,train,auprc,0.01950053891248165
49,valid,auprc,0.009124809690590556
50,train,auprc,0.01833319525230985
50,valid,auprc,0.009884693331197552
51,train,auprc,0.018536388119843768
51,valid,auprc,0.01170516421119643
52,train,auprc,0.01970360815137691
52,valid,auprc,0.009485648172128328
53,train,auprc,0.020512226706761075
53,valid,auprc,0.00952290152789454
54,train,auprc,0.021492547228855907
54,valid,auprc,0.00886717514201373
55,train,auprc,0.01605030940901674
55,valid,auprc,0.010360270365762324
56,train,auprc,0.016239836171877874
56,valid,auprc,0.009185273269358453
57,train,auprc,0.016998109271471846
57,valid,auprc,0.00845605312815774
58,train,auprc,0.02189837570805448
58,valid,auprc,0.008749783250043065
59,train,auprc,0.021460409724022314
59,valid,auprc,0.008673512848278893
60,train,auprc,0.0164311254976647
60,valid,auprc,0.010445268179691845
61,train,auprc,0.016013675680545094
61,valid,auprc,0.014542986655334506
62,train,auprc,0.01277944476285631
62,valid,auprc,0.010369065752187778
63,train,auprc,0.016843947703162637
63,valid,auprc,0.012065999939599786
64,train,auprc,0.015883634020195006
64,valid,auprc,0.008881922736900636
65,train,auprc,0.01588517788539493
65,valid,auprc,0.009675905228328317
66,train,auprc,0.020347315096220307
66,valid,auprc,0.009001561442902008
67,train,auprc,0.02385787585538706
67,valid,auprc,0.007722507472408805
68,train,auprc,0.020584114442836622
68,valid,auprc,0.007887090990457517
69,train,auprc,0.01641084243897705
69,valid,auprc,0.00814659520596454
70,train,auprc,0.014965722528373459
70,valid,auprc,0.007973375270671972
71,train,auprc,0.017323779928906102
71,valid,auprc,0.008201210579983454
72,train,auprc,0.013400449716886859
72,valid,auprc,0.008460082401826224
73,train,auprc,0.017647764765528824
73,valid,auprc,0.008544537975119303
74,train,auprc,0.015825634825276984
74,valid,auprc,0.008239590908725301
75,train,auprc,0.015959768559957184
75,valid,auprc,0.008277109273938814
76,train,auprc,0.017423311713712496
76,valid,auprc,0.008347960074543179
77,train,auprc,0.018247797747927424
77,valid,auprc,0.00844229293886049
78,train,auprc,0.01768951499137123
78,valid,auprc,0.008012974072905998
79,train,auprc,0.017627490680105183
79,valid,auprc,0.008248457452304424
80,train,auprc,0.017452060925094236
80,valid,auprc,0.0083329373827607
81,train,auprc,0.01761817288004585
81,valid,auprc,0.008238143805411255
82,train,auprc,0.015891384440587908
82,valid,auprc,0.008371603917541246
83,train,auprc,0.016212668905102954
83,valid,auprc,0.006907594427642309
84,train,auprc,0.017122205139915074
84,valid,auprc,0.008624712019550836
85,train,auprc,0.01650095407543522
85,valid,auprc,0.00859261929078246
86,train,auprc,0.017333644177964656
86,valid,auprc,0.008647765264709544
87,train,auprc,0.01875392394814246
87,valid,auprc,0.008380563176516712
88,train,auprc,0.018951528334143847
88,valid,auprc,0.01183290692594518
89,train,auprc,0.018960181189499842
89,valid,auprc,0.010334130794275725
90,train,auprc,0.015002630305454139
90,valid,auprc,0.010420067142590944
91,train,auprc,0.016702389902688165
91,valid,auprc,0.01312925763192965
92,train,auprc,0.015611457039671586
92,valid,auprc,0.01007852872927526
93,train,auprc,0.017499878686560645
93,valid,auprc,0.010186606268643067
94,train,auprc,0.015074066934556004
94,valid,auprc,0.009926761365542738
95,train,auprc,0.016712436992412046
95,valid,auprc,0.009358386132145383
96,train,auprc,0.020660686683470438
96,valid,auprc,0.0102874687626075
97,train,auprc,0.020623258283394307
97,valid,auprc,0.009716426186097863
98,train,auprc,0.018999789384386484
98,valid,auprc,0.011023877448996208
99,train,auprc,0.01722992458647945
99,valid,auprc,0.009346737217853633
100,train,auprc,0.01805974469067221
100,valid,auprc,0.008555111299776366
101,train,auprc,0.018507400383187364
101,valid,auprc,0.011948255546121316
102,train,auprc,0.018448093489025666
102,valid,auprc,0.008388434312394485
103,train,auprc,0.01737506521276287
103,valid,auprc,0.007548856192272687
104,train,auprc,0.021176731900545934
104,valid,auprc,0.008452333617302488
105,train,auprc,0.0176921731499184
105,valid,auprc,0.008238448566386322
106,train,auprc,0.020542419240831417
106,valid,auprc,0.009381089906056916
107,train,auprc,0.019279377700827327
107,valid,auprc,0.008455556553054328
108,train,auprc,0.01806201093720108
108,valid,auprc,0.008629595231553471
109,train,auprc,0.02163996670128769
109,valid,auprc,0.009577302542236474
110,train,auprc,0.02243351887055424
110,valid,auprc,0.011627467983546061
111,train,auprc,0.01850099746878828
111,valid,auprc,0.010678057125163905
112,train,auprc,0.019915341158602134
112,valid,auprc,0.010110684557061475
113,train,auprc,0.019347354100735098
113,valid,auprc,0.010263160223119062
114,train,auprc,0.01659137834947595
114,valid,auprc,0.010197822992082804
115,train,auprc,0.018798387929734678
115,valid,auprc,0.010319975684898126
116,train,auprc,0.018039465145791987
116,valid,auprc,0.010486477589499553
117,train,auprc,0.019269497166083307
117,valid,auprc,0.010202691113332683
118,train,auprc,0.02013704776083348
118,valid,auprc,0.008132525557251738
119,train,auprc,0.01932562387995029
119,valid,auprc,0.011055460944323515
120,train,auprc,0.02042425171091822
120,valid,auprc,0.010357171716004828
121,train,auprc,0.019485614666009045
121,valid,auprc,0.011558704905102624
122,train,auprc,0.023631438298443337
122,valid,auprc,0.011150771197738465
123,train,auprc,0.018989359911744004
123,valid,auprc,0.008044493498533489
124,train,auprc,0.018245015674128808
124,valid,auprc,0.010939951925329795
125,train,auprc,0.018491272797596728
125,valid,auprc,0.0110699748796942
126,train,auprc,0.020058868870154664
126,valid,auprc,0.011117412197066173
127,train,auprc,0.017645322326469485
127,valid,auprc,0.006522153880478296
128,train,auprc,0.009850913989577466
128,valid,auprc,0.006108988906362603
129,train,auprc,0.010728589844480082
129,valid,auprc,0.006291526454111867
130,train,auprc,0.010160405373799081
130,valid,auprc,0.006302563272018836
131,train,auprc,0.009776621484603041
131,valid,auprc,0.006094420536665085
132,train,auprc,0.00996878731672286
132,valid,auprc,0.0061344145214720334
133,train,auprc,0.010334354620501916
133,valid,auprc,0.006163828908348469
134,train,auprc,0.011024839956239508
134,valid,auprc,0.006183845234710484
135,train,auprc,0.010012741014465917
135,valid,auprc,0.006263838728697107
136,train,auprc,0.010306056659646751
136,valid,auprc,0.006286557171971503
137,train,auprc,0.011699241849048659
137,valid,auprc,0.006419521317521673
138,train,auprc,0.012244253690793312
138,valid,auprc,0.006870600723408268
139,train,auprc,0.013392505369145956
139,valid,auprc,0.006974235461143084
140,train,auprc,0.012578335937802042
140,valid,auprc,0.0075637968331585485
141,train,auprc,0.013549614122956905
141,valid,auprc,0.0073247427336104835
142,train,auprc,0.013380100879362183
142,valid,auprc,0.006987172090063868
143,train,auprc,0.014685076978961533
143,valid,auprc,0.007273439033613081
144,train,auprc,0.013694447000434967
144,valid,auprc,0.006858389221627773
145,train,auprc,0.011844478498905088
145,valid,auprc,0.006686496841481171
146,train,auprc,0.012885722905631187
146,valid,auprc,0.006736066602594324
147,train,auprc,0.013279754392304291
147,valid,auprc,0.006995357810351434
148,train,auprc,0.014793735113286164
148,valid,auprc,0.007327465204004888
149,train,auprc,0.014256474939815463
149,valid,auprc,0.0073722368510628355
150,train,auprc,0.014015883665224231
150,valid,auprc,0.007260155587302028
