epoch,subset,metric,score
20,train,auprc,0.011618388350696543
20,valid,auprc,0.008476158435232277
21,train,auprc,0.01122983516075743
21,valid,auprc,0.008525570638373127
22,train,auprc,0.011024893779111828
22,valid,auprc,0.008549749498607262
23,train,auprc,0.012653870771998397
23,valid,auprc,0.008593295202556294
24,train,auprc,0.013743484032634914
24,valid,auprc,0.008622215216063392
25,train,auprc,0.012993418542301679
25,valid,auprc,0.008732028171929805
26,train,auprc,0.013488488734443974
26,valid,auprc,0.00865299178785932
27,train,auprc,0.01446311027460192
27,valid,auprc,0.00896871232559411
28,train,auprc,0.015937966474137182
28,valid,auprc,0.009474201793376866
29,train,auprc,0.015234010468589269
29,valid,auprc,0.010223065459885952
30,train,auprc,0.017580003405675573
30,valid,auprc,0.010465030170767699
31,train,auprc,0.018420946061240916
31,valid,auprc,0.011523311718025543
32,train,auprc,0.018426930545038703
32,valid,auprc,0.012126474921437943
33,train,auprc,0.01979982903305736
33,valid,auprc,0.011088941150857248
34,train,auprc,0.018880624398811788
34,valid,auprc,0.012241123861996333
35,train,auprc,0.022780609688992717
35,valid,auprc,0.01214878980713556
36,train,auprc,0.023089802964653516
36,valid,auprc,0.013014302854879235
37,train,auprc,0.022911030948550355
37,valid,auprc,0.013128233271468333
38,train,auprc,0.025304107364401807
38,valid,auprc,0.01568513450560238
39,train,auprc,0.026357245690840105
39,valid,auprc,0.018891819991984766
40,train,auprc,0.03142188922276467
40,valid,auprc,0.01593976428641457
41,train,auprc,0.03137814704149657
41,valid,auprc,0.015929666691708616
42,train,auprc,0.03588233932473521
42,valid,auprc,0.019647857240823813
43,train,auprc,0.03434993490818407
43,valid,auprc,0.020290282448080073
44,train,auprc,0.037253118104479066
44,valid,auprc,0.017280221746939793
45,train,auprc,0.03527572556152889
45,valid,auprc,0.014662540167384809
46,train,auprc,0.03730213901049205
46,valid,auprc,0.015279969329906405
47,train,auprc,0.03829142259261109
47,valid,auprc,0.01662706343559421
48,train,auprc,0.04211865953099124
48,valid,auprc,0.014832742864186775
49,train,auprc,0.04136201750234522
49,valid,auprc,0.013779191408683947
50,train,auprc,0.034727371046689146
50,valid,auprc,0.012825083552151832
51,train,auprc,0.041265308818288694
51,valid,auprc,0.013844148769826235
52,train,auprc,0.04640319500980398
52,valid,auprc,0.014958286073139059
53,train,auprc,0.05125275766249496
53,valid,auprc,0.01718631254449621
54,train,auprc,0.04157704196055065
54,valid,auprc,0.012883570293909671
55,train,auprc,0.049277780723949574
55,valid,auprc,0.015236119423602201
56,train,auprc,0.044285170878804764
56,valid,auprc,0.01198602701378847
57,train,auprc,0.04356939016621775
57,valid,auprc,0.011856672175458985
58,train,auprc,0.04818020118744984
58,valid,auprc,0.01093227580208157
59,train,auprc,0.04481076160657495
59,valid,auprc,0.0128136361917203
60,train,auprc,0.041819468768660675
60,valid,auprc,0.016900025331735208
61,train,auprc,0.04858236939819511
61,valid,auprc,0.012799630723191652
62,train,auprc,0.052564936780804046
62,valid,auprc,0.013759591868409547
63,train,auprc,0.04769019780475561
63,valid,auprc,0.011860431269566773
64,train,auprc,0.05806319420842422
64,valid,auprc,0.011914965651939793
65,train,auprc,0.04688444817599489
65,valid,auprc,0.012026871691092785
66,train,auprc,0.05256566175710462
66,valid,auprc,0.011455937609941555
67,train,auprc,0.05994390235672993
67,valid,auprc,0.010356645980082537
68,train,auprc,0.051547151288372416
68,valid,auprc,0.013894741850675157
69,train,auprc,0.051644992308883426
69,valid,auprc,0.009121656933335363
70,train,auprc,0.05111372457311404
70,valid,auprc,0.009578644930479
71,train,auprc,0.05124268707447888
71,valid,auprc,0.009868629612278206
72,train,auprc,0.06023627198705053
72,valid,auprc,0.009096414900230368
73,train,auprc,0.05076282566272017
73,valid,auprc,0.009418701644337795
74,train,auprc,0.050551822145320745
74,valid,auprc,0.008643189672164198
75,train,auprc,0.05201375658702499
75,valid,auprc,0.00910138605746517
76,train,auprc,0.05563225167003303
76,valid,auprc,0.009225941899317077
77,train,auprc,0.054593413421969814
77,valid,auprc,0.008889631486751618
78,train,auprc,0.05884651990628316
78,valid,auprc,0.008743053063343744
79,train,auprc,0.051544888557199166
79,valid,auprc,0.008906812760053404
80,train,auprc,0.05252978512628894
80,valid,auprc,0.00905926113204629
81,train,auprc,0.056602156328099854
81,valid,auprc,0.008735093086655881
82,train,auprc,0.05385856230673209
82,valid,auprc,0.009152962886905477
83,train,auprc,0.061665531753643
83,valid,auprc,0.008905815169238418
84,train,auprc,0.05796005730477569
84,valid,auprc,0.008926219136388129
