epoch,subset,metric,score
2,train,auprc,0.009824322414722551
2,valid,auprc,0.008388571279267528
3,train,auprc,0.009914907339569535
3,valid,auprc,0.00797583428845553
4,train,auprc,0.009931048680281395
4,valid,auprc,0.008131237972784939
5,train,auprc,0.01006758862587553
5,valid,auprc,0.008021558577349553
6,train,auprc,0.010434791181282155
6,valid,auprc,0.008088981351186873
7,train,auprc,0.010272308601658578
7,valid,auprc,0.00813549347636752
8,train,auprc,0.011985208255166888
8,valid,auprc,0.008074066042266514
9,train,auprc,0.011731421831712694
9,valid,auprc,0.008303934976912977
10,train,auprc,0.01173669128827907
10,valid,auprc,0.010795613341861156
11,train,auprc,0.01101840299553452
11,valid,auprc,0.01514428231507796
12,train,auprc,0.013349715214009624
12,valid,auprc,0.0180300714871963
13,train,auprc,0.013397132590976722
13,valid,auprc,0.011399851576868791
14,train,auprc,0.01751659782407613
14,valid,auprc,0.007644062993824413
15,train,auprc,0.013532120192547275
15,valid,auprc,0.008736991403751991
16,train,auprc,0.013468539821177156
16,valid,auprc,0.009160346605499008
17,train,auprc,0.015456676385605507
17,valid,auprc,0.01041542668447789
18,train,auprc,0.017351601294974886
18,valid,auprc,0.010453535998225703
19,train,auprc,0.01754480299470825
19,valid,auprc,0.012103403695753306
20,train,auprc,0.018367737326814508
20,valid,auprc,0.007982545249983495
21,train,auprc,0.01407949948226597
21,valid,auprc,0.009959114205959102
22,train,auprc,0.015599863442519792
22,valid,auprc,0.010299633909774255
23,train,auprc,0.015039244861740936
23,valid,auprc,0.009458231569683352
24,train,auprc,0.015079231328746567
24,valid,auprc,0.010356120022583612
25,train,auprc,0.01506810253358263
25,valid,auprc,0.00972818271821499
26,train,auprc,0.016212165244910096
26,valid,auprc,0.008292445186604882
27,train,auprc,0.016439539853504014
27,valid,auprc,0.0088121919210916
28,train,auprc,0.01705372548803599
28,valid,auprc,0.008815817260993914
29,train,auprc,0.015867296386647512
29,valid,auprc,0.009158574192976887
30,train,auprc,0.01686640181575791
30,valid,auprc,0.008642931500316477
31,train,auprc,0.018189761661725465
31,valid,auprc,0.008531237746488486
32,train,auprc,0.017258130303901553
32,valid,auprc,0.009078727150976159
33,train,auprc,0.01692504857630235
33,valid,auprc,0.008164997081828076
34,train,auprc,0.014991492437176752
34,valid,auprc,0.007345464359037122
35,train,auprc,0.012021969364170805
35,valid,auprc,0.007566770135699617
36,train,auprc,0.014807008421932163
36,valid,auprc,0.00704430627000145
37,train,auprc,0.014499518122076194
37,valid,auprc,0.0067842570712160245
38,train,auprc,0.014690418765912221
38,valid,auprc,0.007784932926664094
39,train,auprc,0.012330862542636484
39,valid,auprc,0.007283713293338408
40,train,auprc,0.012107854055932546
40,valid,auprc,0.0069577696813416185
41,train,auprc,0.012272972650910624
41,valid,auprc,0.007782066768415429
42,train,auprc,0.011551402548674055
42,valid,auprc,0.007853684947603606
43,train,auprc,0.012041637566975096
43,valid,auprc,0.007433644108074166
44,train,auprc,0.014083414303644112
44,valid,auprc,0.00782264653205812
45,train,auprc,0.013429995868576256
45,valid,auprc,0.007726530460367986
46,train,auprc,0.013439009052615688
46,valid,auprc,0.007707820595717507
47,train,auprc,0.01379741625736409
47,valid,auprc,0.007499880555848059
48,train,auprc,0.01229350325504303
48,valid,auprc,0.007470888661466317
49,train,auprc,0.013166106333794374
49,valid,auprc,0.007781148350339489
50,train,auprc,0.013416235913601226
50,valid,auprc,0.00803587258888909
51,train,auprc,0.013200521967623044
51,valid,auprc,0.010212373457287208
52,train,auprc,0.013542028692497094
52,valid,auprc,0.007912954185845594
53,train,auprc,0.013876488087902846
53,valid,auprc,0.007750558748375089
54,train,auprc,0.015191405363277038
54,valid,auprc,0.007588848262104882
55,train,auprc,0.01506250378117995
55,valid,auprc,0.008031224451265091
56,train,auprc,0.015758260222595084
56,valid,auprc,0.007920169067456804
57,train,auprc,0.014778411076158515
57,valid,auprc,0.007907034635916275
58,train,auprc,0.014591911635681496
58,valid,auprc,0.0075198091567537885
59,train,auprc,0.014555968085384376
59,valid,auprc,0.007839312173307305
60,train,auprc,0.014145332205756509
60,valid,auprc,0.008543102581467295
61,train,auprc,0.015495880546899293
61,valid,auprc,0.007960963804063857
62,train,auprc,0.014772123699083
62,valid,auprc,0.007900969250066753
63,train,auprc,0.015252937503274685
63,valid,auprc,0.008336170587255054
64,train,auprc,0.0147340375553679
64,valid,auprc,0.008475314039709431
65,train,auprc,0.01613755292040548
65,valid,auprc,0.009579656209932652
66,train,auprc,0.014858799631757291
66,valid,auprc,0.008195032313706104
67,train,auprc,0.01660086489234424
67,valid,auprc,0.008698284370890139
68,train,auprc,0.01626343513691685
68,valid,auprc,0.008314661807385383
69,train,auprc,0.01523036465772362
69,valid,auprc,0.00854385434003404
70,train,auprc,0.017130740147685328
70,valid,auprc,0.007815307844076861
71,train,auprc,0.015906849845930347
71,valid,auprc,0.007802787794328405
72,train,auprc,0.016136324873205696
72,valid,auprc,0.009902013357120487
73,train,auprc,0.014953178052963045
73,valid,auprc,0.00972418029979329
74,train,auprc,0.013632166789614883
74,valid,auprc,0.008989428251298183
75,train,auprc,0.011475759374931586
75,valid,auprc,0.011042649605522998
76,train,auprc,0.010037879603143169
76,valid,auprc,0.007763038643469928
77,train,auprc,0.01000619187315635
77,valid,auprc,0.007948093662856546
78,train,auprc,0.010304386612500872
78,valid,auprc,0.007327255194750267
79,train,auprc,0.009395137913713658
79,valid,auprc,0.007662773657356298
80,train,auprc,0.009585753762232415
80,valid,auprc,0.009936977218112064
81,train,auprc,0.009697097445784121
81,valid,auprc,0.011104799376558745
82,train,auprc,0.009903957630029197
82,valid,auprc,0.011271259865082406
83,train,auprc,0.010033969750436893
83,valid,auprc,0.011171221633981536
84,train,auprc,0.009681419551399829
84,valid,auprc,0.01105692273641633
85,train,auprc,0.00951064443943437
85,valid,auprc,0.008289681810736466
86,train,auprc,0.009744482703369126
86,valid,auprc,0.010656281310261213
87,train,auprc,0.009953941028705157
87,valid,auprc,0.011077272743907917
88,train,auprc,0.010613740649037078
88,valid,auprc,0.00954777094018211
89,train,auprc,0.009929719907992084
89,valid,auprc,0.011211587810851525
90,train,auprc,0.012459459046508655
90,valid,auprc,0.011052757357028034
91,train,auprc,0.011148099771472474
91,valid,auprc,0.00834763983483705
92,train,auprc,0.009900498320795838
92,valid,auprc,0.008263410816007087
93,train,auprc,0.010148448291877091
93,valid,auprc,0.008613633801518087
94,train,auprc,0.009600257659464623
94,valid,auprc,0.011347694656110203
95,train,auprc,0.01024098494979634
95,valid,auprc,0.009901525072021454
96,train,auprc,0.010338049232466657
96,valid,auprc,0.011202222376520361
97,train,auprc,0.009564121476812548
97,valid,auprc,0.011168357805639278
98,train,auprc,0.010149562744190953
98,valid,auprc,0.009758890112792932
99,train,auprc,0.009827467497107154
99,valid,auprc,0.010162821787092227
100,train,auprc,0.010625641585293853
100,valid,auprc,0.007566191716818761
101,train,auprc,0.009918718743758341
101,valid,auprc,0.00758389339511795
102,train,auprc,0.010109113550098069
102,valid,auprc,0.009076431929938704
103,train,auprc,0.010631828812540597
103,valid,auprc,0.007681406375130347
104,train,auprc,0.010034944437843148
104,valid,auprc,0.007753742989587397
105,train,auprc,0.01003836347180145
105,valid,auprc,0.010560409654836685
106,train,auprc,0.01088021369587271
106,valid,auprc,0.010011015548368774
107,train,auprc,0.011546597074742065
107,valid,auprc,0.007519008486349194
108,train,auprc,0.010496929976119992
108,valid,auprc,0.012394016628619033
109,train,auprc,0.010285895132858061
109,valid,auprc,0.01066255981787127
110,train,auprc,0.010286010057582602
110,valid,auprc,0.00807029190363516
111,train,auprc,0.009425422239877143
111,valid,auprc,0.007597181240125139
112,train,auprc,0.009735114366345034
112,valid,auprc,0.007426325474022747
113,train,auprc,0.010174617206997643
113,valid,auprc,0.009670180095861765
114,train,auprc,0.009732830003657485
114,valid,auprc,0.01217728326342505
115,train,auprc,0.010610852282702586
115,valid,auprc,0.007370695268991155
116,train,auprc,0.010067474518722806
116,valid,auprc,0.007833522919079117
117,train,auprc,0.009938515654160542
117,valid,auprc,0.008446054338227047
118,train,auprc,0.009940577135238965
118,valid,auprc,0.007890797148761538
119,train,auprc,0.010544362431546299
119,valid,auprc,0.00977707067906415
120,train,auprc,0.010920999948208693
120,valid,auprc,0.010124824589881606
121,train,auprc,0.010419207228345322
121,valid,auprc,0.009645558584750859
122,train,auprc,0.010405653123180628
122,valid,auprc,0.00966565579566029
123,train,auprc,0.010430485109063317
123,valid,auprc,0.009456703739789919
124,train,auprc,0.010315893602892567
124,valid,auprc,0.009259123117129661
125,train,auprc,0.010150221699821004
125,valid,auprc,0.008756179481741282
126,train,auprc,0.010533489917130778
126,valid,auprc,0.008985369692752498
127,train,auprc,0.010393754884278301
127,valid,auprc,0.009496960315215524
128,train,auprc,0.010158202315256227
128,valid,auprc,0.009233275746285135
129,train,auprc,0.010225022834016837
129,valid,auprc,0.009532688238788294
130,train,auprc,0.00998692626010034
130,valid,auprc,0.009086230706991497
131,train,auprc,0.01017569523740403
131,valid,auprc,0.009751464041407396
132,train,auprc,0.009901482275426744
132,valid,auprc,0.009479990310204462
133,train,auprc,0.01076394605988414
133,valid,auprc,0.009423922974775881
134,train,auprc,0.010252920692583524
134,valid,auprc,0.009762308392336438
135,train,auprc,0.00984208698928972
135,valid,auprc,0.009259904510828606
136,train,auprc,0.010125943004246126
136,valid,auprc,0.008214289531472676
137,train,auprc,0.009591379023069627
137,valid,auprc,0.009652977807332269
138,train,auprc,0.00943847757189827
138,valid,auprc,0.0077959654666098005
139,train,auprc,0.010334611955242611
139,valid,auprc,0.00861561614327544
140,train,auprc,0.010406858899274063
140,valid,auprc,0.008993529842977487
141,train,auprc,0.010140670538687765
141,valid,auprc,0.010330991003277255
142,train,auprc,0.010184172207410518
142,valid,auprc,0.010528704449035056
143,train,auprc,0.01073578250531455
143,valid,auprc,0.010391816016807212
144,train,auprc,0.010023437819588124
144,valid,auprc,0.008979746007254402
145,train,auprc,0.009513267103459587
145,valid,auprc,0.009518617797880633
146,train,auprc,0.009807139536609378
146,valid,auprc,0.009327717834651493
147,train,auprc,0.010116734709709063
147,valid,auprc,0.01004091317888661
148,train,auprc,0.010065922689515323
148,valid,auprc,0.009426767821800124
149,train,auprc,0.010445477101690583
149,valid,auprc,0.008449321656988674
150,train,auprc,0.00985686115529202
150,valid,auprc,0.008738863347309429
151,train,auprc,0.009878503961126472
151,valid,auprc,0.009747931773469817
152,train,auprc,0.010483333077780002
152,valid,auprc,0.010303514946178434
153,train,auprc,0.010225148267890857
153,valid,auprc,0.008125241493577963
154,train,auprc,0.010758468957162287
154,valid,auprc,0.007781030298217634
155,train,auprc,0.009639753546864114
155,valid,auprc,0.0077184875222745305
156,train,auprc,0.010233219922409852
156,valid,auprc,0.009141957681960352
157,train,auprc,0.010238010220875313
157,valid,auprc,0.008595952564341853
158,train,auprc,0.009590939799337775
158,valid,auprc,0.007938633295455577
159,train,auprc,0.011115782953963399
159,valid,auprc,0.009420457358016106
160,train,auprc,0.010727238712563302
160,valid,auprc,0.009400431804825254
161,train,auprc,0.01036619541704388
161,valid,auprc,0.010527863692395514
162,train,auprc,0.009908675351836198
162,valid,auprc,0.00970616033991776
163,train,auprc,0.009644801767168669
163,valid,auprc,0.009424454309902103
164,train,auprc,0.010368338418569337
164,valid,auprc,0.009081171201811018
165,train,auprc,0.010364954827289292
165,valid,auprc,0.009287509120430108
166,train,auprc,0.010191272701392012
166,valid,auprc,0.010653342283838501
167,train,auprc,0.009547875049718779
167,valid,auprc,0.009856482855617122
168,train,auprc,0.009622466897678001
168,valid,auprc,0.009143612085759308
169,train,auprc,0.009196982988015669
169,valid,auprc,0.007864653579476227
170,train,auprc,0.010347922489405102
170,valid,auprc,0.008080390484325788
171,train,auprc,0.010585546697923458
171,valid,auprc,0.008396503821355393
172,train,auprc,0.010557309476379112
172,valid,auprc,0.008137948854614871
173,train,auprc,0.010441006274158143
173,valid,auprc,0.007646792580356642
174,train,auprc,0.010058308167473976
174,valid,auprc,0.007947465794600175
175,train,auprc,0.010346198881465186
175,valid,auprc,0.008465645690690552
176,train,auprc,0.009889740582732792
176,valid,auprc,0.007521904006729413
177,train,auprc,0.010274278547720587
177,valid,auprc,0.007589656760566451
178,train,auprc,0.010492175145253102
178,valid,auprc,0.007489798123031429
179,train,auprc,0.010305956129322422
179,valid,auprc,0.007356462544441689
180,train,auprc,0.010237294451368296
180,valid,auprc,0.009970932206641952
181,train,auprc,0.009706755860376988
181,valid,auprc,0.010704135441010149
182,train,auprc,0.009654280510298423
182,valid,auprc,0.007573773855866727
183,train,auprc,0.010190403633579986
183,valid,auprc,0.008874342824582087
184,train,auprc,0.009724379136702845
184,valid,auprc,0.009451113919460154
185,train,auprc,0.010141617919694767
185,valid,auprc,0.008244694311569812
186,train,auprc,0.009918763679121543
