epoch,subset,metric,score
51,train,auprc,0.5033657261660048
51,valid,auprc,0.018606890661007024
52,train,auprc,0.5114411257178221
52,valid,auprc,0.015003730037916156
53,train,auprc,0.5153440476758779
53,valid,auprc,0.01298599884572564
54,train,auprc,0.5163071233116038
54,valid,auprc,0.01938011908517508
55,train,auprc,0.5676870829603492
55,valid,auprc,0.01757632490426969
56,train,auprc,0.578511196127173
56,valid,auprc,0.016133271505717285
57,train,auprc,0.5953407966010107
57,valid,auprc,0.016494626684268057
58,train,auprc,0.600883835420276
58,valid,auprc,0.012641164907157616
59,train,auprc,0.6197279836420854
59,valid,auprc,0.016967345700354176
60,train,auprc,0.6205405781764948
60,valid,auprc,0.014931292142295282
61,train,auprc,0.6462916334568758
61,valid,auprc,0.016339920147315192
62,train,auprc,0.6695656013602094
62,valid,auprc,0.013756713368196762
63,train,auprc,0.6954277878519091
63,valid,auprc,0.015987099450443434
64,train,auprc,0.6642678890724356
64,valid,auprc,0.015040287210248329
65,train,auprc,0.6772359149535722
65,valid,auprc,0.014820879023418011
66,train,auprc,0.6939320518589874
66,valid,auprc,0.015410011074308776
67,train,auprc,0.7196416135519524
67,valid,auprc,0.018215119672720236
68,train,auprc,0.7126493590001574
68,valid,auprc,0.01782129510288641
69,train,auprc,0.7472235429201888
69,valid,auprc,0.018710509961329162
70,train,auprc,0.7450370138040305
70,valid,auprc,0.017597350527501186
71,train,auprc,0.766895518702254
71,valid,auprc,0.018878943556052425
72,train,auprc,0.7631836022929221
72,valid,auprc,0.01748508801138996
73,train,auprc,0.7778311267778918
73,valid,auprc,0.01660108842796255
74,train,auprc,0.7527574379408858
74,valid,auprc,0.017169908920200462
75,train,auprc,0.7881770238815757
75,valid,auprc,0.017339660389369405
76,train,auprc,0.7868561301072792
76,valid,auprc,0.01813175557331697
77,train,auprc,0.7933313407998157
77,valid,auprc,0.019455979672031824
78,train,auprc,0.8105689308501904
78,valid,auprc,0.01717514195371709
79,train,auprc,0.8242039694399471
79,valid,auprc,0.018740413292107273
80,train,auprc,0.8199632606554423
80,valid,auprc,0.017200097456202906
81,train,auprc,0.819399775731424
81,valid,auprc,0.016188532165981394
82,train,auprc,0.818395834395803
82,valid,auprc,0.017862966009314623
83,train,auprc,0.8455933146465703
83,valid,auprc,0.017491775705985806
84,train,auprc,0.8454783270451939
84,valid,auprc,0.021157630917421566
85,train,auprc,0.8592689403555577
85,valid,auprc,0.018883765155568354
86,train,auprc,0.8425439406941665
86,valid,auprc,0.029371401725235596
87,train,auprc,0.8700917549083648
87,valid,auprc,0.02150895043454838
88,train,auprc,0.8562669170199638
88,valid,auprc,0.01811096694011058
89,train,auprc,0.8722651540285103
89,valid,auprc,0.01384401160083836
90,train,auprc,0.8717519715992662
90,valid,auprc,0.023255275789439568
91,train,auprc,0.8785322069901091
91,valid,auprc,0.015978100957456394
92,train,auprc,0.8834013691808253
92,valid,auprc,0.027593830115874737
93,train,auprc,0.9003143335665036
93,valid,auprc,0.026170503492070916
94,train,auprc,0.8778120143718097
94,valid,auprc,0.020707890947537496
95,train,auprc,0.8901424955149413
95,valid,auprc,0.016276992753555375
96,train,auprc,0.9001278515759576
96,valid,auprc,0.02521059976431307
97,train,auprc,0.8927634291262401
97,valid,auprc,0.018195084848890097
98,train,auprc,0.8966636794597197
98,valid,auprc,0.014586087472942927
99,train,auprc,0.9140685146197477
99,valid,auprc,0.016760208386919634
100,train,auprc,0.8924974967856171
100,valid,auprc,0.014745201729786599
101,train,auprc,0.905957745490178
101,valid,auprc,0.015846987820865067
102,train,auprc,0.9044214223909419
102,valid,auprc,0.013862298372486467
103,train,auprc,0.9276071888935782
103,valid,auprc,0.013525571432333267
104,train,auprc,0.9293953676945549
104,valid,auprc,0.015694521793858728
105,train,auprc,0.9279421859345733
105,valid,auprc,0.012953158732714343
106,train,auprc,0.9096761404932602
106,valid,auprc,0.013978626734658975
107,train,auprc,0.9225081417556479
107,valid,auprc,0.013228996761077423
108,train,auprc,0.9320871403860969
108,valid,auprc,0.013769282393613282
109,train,auprc,0.9353858457304046
109,valid,auprc,0.013315001343917533
110,train,auprc,0.936526065421589
110,valid,auprc,0.013772719716924217
111,train,auprc,0.9333337267788918
111,valid,auprc,0.01600694822156752
112,train,auprc,0.9290940646064487
112,valid,auprc,0.013868129745254993
113,train,auprc,0.9531955206844516
113,valid,auprc,0.018010078377086184
114,train,auprc,0.9580754886842816
114,valid,auprc,0.012436700004876917
115,train,auprc,0.9510930371282088
115,valid,auprc,0.013840155281851525
116,train,auprc,0.9421054566648583
116,valid,auprc,0.021593829285911935
117,train,auprc,0.9442928055241493
117,valid,auprc,0.014848908235491735
118,train,auprc,0.9463549834743995
118,valid,auprc,0.021677782170845462
119,train,auprc,0.9572982792208071
119,valid,auprc,0.015068778573929728
120,train,auprc,0.9550861482973895
120,valid,auprc,0.017021682665561484
121,train,auprc,0.9486318730272453
121,valid,auprc,0.015715834351573137
122,train,auprc,0.9553708158304498
122,valid,auprc,0.01832866201720758
123,train,auprc,0.9627082922711209
123,valid,auprc,0.016893945238054212
124,train,auprc,0.9516675925752952
124,valid,auprc,0.013453537330030053
125,train,auprc,0.9669137062343481
125,valid,auprc,0.01619449622531688
126,train,auprc,0.9614747548125471
126,valid,auprc,0.01637086407306159
127,train,auprc,0.9549106897337029
127,valid,auprc,0.014076456678965035
128,train,auprc,0.947099815732918
128,valid,auprc,0.017734944036898757
129,train,auprc,0.9641184809329655
129,valid,auprc,0.02811436783415487
130,train,auprc,0.967241704405539
130,valid,auprc,0.014192661098172552
131,train,auprc,0.9701485619662998
131,valid,auprc,0.016895317083090992
132,train,auprc,0.9694285587007508
132,valid,auprc,0.015161473453436224
133,train,auprc,0.9675751748727583
133,valid,auprc,0.015320048269252057
134,train,auprc,0.9654672255459071
134,valid,auprc,0.01132398428767679
135,train,auprc,0.9539799811674511
135,valid,auprc,0.012167184123775116
136,train,auprc,0.9704914620820615
136,valid,auprc,0.01357680207456487
137,train,auprc,0.971689044267001
137,valid,auprc,0.017189725412175377
138,train,auprc,0.961505941160353
138,valid,auprc,0.016256757612128806
139,train,auprc,0.9724048037989775
139,valid,auprc,0.01608032280873567
140,train,auprc,0.9729770957598645
140,valid,auprc,0.015306868159745161
141,train,auprc,0.9718042765417159
141,valid,auprc,0.015086956721727838
142,train,auprc,0.9816938023974254
142,valid,auprc,0.01389004314938552
143,train,auprc,0.9749154395066418
143,valid,auprc,0.016289537672136773
144,train,auprc,0.9703658976298419
144,valid,auprc,0.017364064045370383
