epoch,subset,metric,score
159,train,auprc,0.01017305808252607
159,valid,auprc,0.00829672641518313
160,train,auprc,0.010579129723242313
160,valid,auprc,0.008100105346934028
161,train,auprc,0.010651494430183914
161,valid,auprc,0.008095894331640157
162,train,auprc,0.010460081225486452
162,valid,auprc,0.0081431856175733
163,train,auprc,0.01001289254519894
163,valid,auprc,0.008421873991626283
164,train,auprc,0.010918157483206934
164,valid,auprc,0.00839566401351963
165,train,auprc,0.010696609083065118
165,valid,auprc,0.008180660826208774
166,train,auprc,0.011190174636437981
166,valid,auprc,0.008372065625746754
167,train,auprc,0.00964691928253192
167,valid,auprc,0.008148750876742312
168,train,auprc,0.010306413236989739
168,valid,auprc,0.007520753714895884
169,train,auprc,0.010509170775972285
169,valid,auprc,0.008285518646542648
170,train,auprc,0.010422441782774548
170,valid,auprc,0.008886444691519557
171,train,auprc,0.009969645469356364
171,valid,auprc,0.007561197581750277
172,train,auprc,0.010007981194964951
172,valid,auprc,0.007493632226908428
173,train,auprc,0.010113472775593957
173,valid,auprc,0.007629615161265204
174,train,auprc,0.010785116247217454
174,valid,auprc,0.007999699073229201
175,train,auprc,0.01077664354618267
175,valid,auprc,0.008252841086179883
176,train,auprc,0.010475862773179143
176,valid,auprc,0.008223743394994083
177,train,auprc,0.010151820746795954
177,valid,auprc,0.008536123422112683
178,train,auprc,0.010085946187467268
178,valid,auprc,0.008449141502433038
179,train,auprc,0.01022034004990098
179,valid,auprc,0.008486550052253137
180,train,auprc,0.010205880929936035
180,valid,auprc,0.00772003985607674
181,train,auprc,0.01006010107672158
181,valid,auprc,0.008559791863059912
182,train,auprc,0.010468671199463512
182,valid,auprc,0.007699922921715857
183,train,auprc,0.010545209641427236
183,valid,auprc,0.008368650988304594
184,train,auprc,0.010034344580939922
184,valid,auprc,0.008881790909380766
185,train,auprc,0.010790867067918836
185,valid,auprc,0.007877289910826884
186,train,auprc,0.010486159498601747
186,valid,auprc,0.008955957695311939
187,train,auprc,0.010105561392010774
187,valid,auprc,0.009426274750587675
188,train,auprc,0.010196281057750393
188,valid,auprc,0.009661567867899457
189,train,auprc,0.011369864778848904
189,valid,auprc,0.009806408183430412
190,train,auprc,0.010828862822010394
190,valid,auprc,0.009570386519420777
191,train,auprc,0.010398794728325701
191,valid,auprc,0.008349761155328286
192,train,auprc,0.010329122795070426
192,valid,auprc,0.008613799384451616
193,train,auprc,0.010178423484835327
193,valid,auprc,0.009380534171390136
194,train,auprc,0.00913512560319629
194,valid,auprc,0.00854051477532614
195,train,auprc,0.009698975055344177
195,valid,auprc,0.008585429043212954
196,train,auprc,0.00971086851106838
196,valid,auprc,0.008248377293625552
197,train,auprc,0.010097871071608092
197,valid,auprc,0.007709607606008078
198,train,auprc,0.010492459916203975
198,valid,auprc,0.009478797863731292
